match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
408273,11,Leandro Trossard,Belgium,25.0,SS,13000000.0,True,True,87,0,0,0,0,0,False,False
408273,18,Aaron Mooy,Australia,29.0,LM,9500000.0,True,True,45,0,0,0,0,0,True,False
408279,26,Ben Foster,England,37.0,GK,1200000.0,True,False,90,0,0,0,0,0,False,False
408273,7,Neal Maupay,France,23.0,CF,17500000.0,True,False,90,1,0,0,0,0,False,False
408279,21,Kiko Femenía,Spain,29.0,RB,4800000.0,True,True,77,0,0,0,0,0,False,False
408273,2,Tariq Lamptey,Ghana,19.0,RB,3200000.0,False,False,0,0,0,0,0,0,False,False
408279,27,Christian Kabasele,Belgium,29.0,CB,6500000.0,True,False,90,0,0,0,0,1,False,False
408273,4,Shane Duffy,Ireland,28.0,CB,9500000.0,False,False,0,0,0,0,0,0,False,False
408279,4,Craig Dawson,England,30.0,CB,4800000.0,True,False,90,1,0,0,0,0,False,False
408273,6,Dale Stephens,England,31.0,CM,4800000.0,False,True,3,0,0,0,0,0,False,False
408279,11,Adam Masina,Morocco,26.0,LB,5500000.0,True,True,88,0,0,0,0,0,False,False
408280,1,Lukasz Fabianski,Poland,35.0,GK,3200000.0,True,False,90,0,0,0,0,0,False,False
408274,1,Jordan Pickford,England,26.0,GK,28000000.0,True,False,90,0,0,0,0,0,False,False
408280,52,Jeremy Ngakia,DR Congo,19.0,RB,250000.0,True,True,81,0,0,0,0,0,False,False
408273,10,Alexis Mac Allister,Argentina,21.0,AM,11000000.0,False,True,4,0,0,0,0,0,False,False
408274,23,Seamus Coleman,Ireland,31.0,RB,9500000.0,True,False,90,0,0,0,0,0,False,False
408279,29,Etienne Capoue,France,31.0,DM,5200000.0,True,True,77,0,0,0,0,0,False,False
408274,2,Mason Holgate,England,23.0,CB,13500000.0,True,False,90,0,0,0,0,0,False,False
408280,23,Issa Diop,France,23.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
408279,19,Will Hughes,England,25.0,CM,14500000.0,True,False,90,0,0,0,0,0,False,False
408273,17,Glenn Murray,England,36.0,CF,1600000.0,False,False,0,0,0,0,0,0,False,False
408279,23,Ismaila Sarr,Senegal,22.0,RW,24500000.0,True,False,90,0,0,0,0,0,False,False
408274,5,Michael Keane,England,27.0,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
408280,41,Declan Rice,England,21.0,CB,49500000.0,True,False,90,0,0,0,0,0,False,False
408273,20,Solly March,England,25.0,LM,6500000.0,False,True,45,0,0,0,0,0,False,False
408280,3,Aaron Cresswell,England,30.0,LB,6500000.0,True,False,90,0,0,0,0,0,False,False
408280,16,Mark Noble,England,33.0,CM,4800000.0,True,False,90,0,0,0,0,0,False,False
408273,22,Martín Montoya,Spain,29.0,RB,6500000.0,False,True,19,0,0,0,0,0,False,False
408280,28,Tomas Soucek,Czech Republic,25.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
408272,12,Aaron Ramsdale,England,22.0,GK,12500000.0,True,False,90,0,0,0,0,0,False,False
408274,12,Lucas Digne,France,26.0,LB,28000000.0,True,False,90,0,0,0,0,0,True,False
408273,27,David Button,England,31.0,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
408280,17,Jarrod Bowen,England,23.0,RW,16000000.0,True,False,90,0,0,0,0,0,False,False
408273,44,Aaron Connolly,Ireland,20.0,CF,4000000.0,False,True,19,0,0,0,0,1,False,False
408279,16,Abdoulaye Doucouré,Mali,27.0,AM,20000000.0,True,True,77,0,0,0,0,0,False,False
408280,18,Pablo Fornals,Spain,24.0,LM,16000000.0,True,True,81,0,0,0,0,0,False,False
408274,17,Alex Iwobi,Nigeria,24.0,RW,25500000.0,True,True,88,0,0,0,0,0,False,False
408280,8,Felipe Anderson,Brazil,27.0,AM,32000000.0,True,True,67,0,0,0,0,0,False,False
408279,37,Roberto Pereyra,Argentina,29.0,LM,9000000.0,True,True,69,0,0,0,0,0,False,False
408272,17,Jack Stacey,England,24.0,RB,3200000.0,True,False,90,0,0,0,0,0,False,False
408272,3,Steve Cook,England,29.0,CB,9500000.0,True,False,90,0,0,0,0,0,True,False
408274,26,Tom Davies,England,21.0,DM,16000000.0,True,False,90,0,0,0,0,0,False,False
408274,21,André Gomes,Portugal,26.0,DM,22500000.0,True,False,90,0,0,0,0,0,False,False
408272,5,Nathan Aké,Netherlands,25.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
408280,30,Michail Antonio,Jamaica,30.0,CF,9500000.0,True,False,90,0,0,0,0,0,True,False
408272,15,Adam Smith,England,29.0,LB,7000000.0,True,False,90,0,0,0,0,0,True,False
408274,42,Anthony Gordon,England,19.0,LW,1300000.0,True,True,60,0,0,0,0,0,False,False
408279,9,Troy Deeney,England,31.0,CF,6500000.0,True,False,90,0,0,0,0,0,False,False
408272,8,Jefferson Lerma,Colombia,25.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
408280,4,Fabián Balbuena,Paraguay,28.0,CB,9500000.0,False,False,0,0,0,0,0,0,False,False
408274,9,Dominic Calvert-Lewin,England,23.0,CF,24000000.0,True,True,93,0,0,0,0,0,False,False
408272,22,Harry Wilson,Wales,23.0,RW,17500000.0,True,True,45,0,0,0,0,0,False,False
408280,7,Andriy Yarmolenko,Ukraine,30.0,RW,9500000.0,False,True,9,0,0,0,0,0,False,False
408274,7,Richarlison,Brazil,23.0,CF,52000000.0,True,False,90,0,0,0,0,0,False,False
408272,20,David Brooks,Wales,22.0,AM,24000000.0,True,True,61,0,0,0,0,0,False,False
408279,1,Heurelho Gomes,Brazil,39.0,GK,400000.0,False,False,0,0,0,0,0,0,False,False
408280,10,Manuel Lanzini,Argentina,27.0,AM,16000000.0,False,True,23,0,0,0,0,0,False,False
408272,16,Lewis Cook,England,23.0,CM,16000000.0,True,False,90,0,0,0,0,0,True,False
408274,3,Leighton Baines,England,35.0,LB,1600000.0,False,False,0,0,0,0,0,0,False,False
408272,7,Joshua King,Norway,28.0,LW,16000000.0,True,True,49,0,0,0,0,0,False,False
408279,6,Adrian Mariappa,Jamaica,33.0,RB,1600000.0,False,True,13,0,0,0,0,0,False,False
408274,10,Gylfi Sigurdsson,Iceland,30.0,LM,22500000.0,False,True,30,0,0,0,0,0,False,False
408274,20,Bernard,Brazil,27.0,LW,16000000.0,False,True,2,0,0,0,0,0,False,False
408274,22,Maarten Stekelenburg,Netherlands,37.0,GK,550000.0,False,False,0,0,0,0,0,0,False,False
408280,19,Jack Wilshere,England,28.0,CM,4800000.0,False,False,0,0,0,0,0,0,False,False
408272,13,Callum Wilson,England,28.0,CF,24000000.0,True,False,90,0,0,0,0,0,False,False
408274,27,Moise Kean,Italy,20.0,CF,25000000.0,False,True,3,0,0,0,0,0,False,False
408279,8,Tom Cleverley,England,30.0,AM,4800000.0,False,True,13,0,0,0,0,0,False,False
408280,24,Ryan Fredericks,England,27.0,RB,4000000.0,False,True,9,0,0,0,0,0,False,False
408274,30,Cuco Martina,Curacao,30.0,CB,1200000.0,False,False,0,0,0,0,0,0,False,False
408280,27,Albian Ajeti,Switzerland,23.0,CF,4800000.0,False,False,0,0,0,0,0,0,False,False
408272,1,Artur Boruc,Poland,40.0,GK,400000.0,False,False,0,0,0,0,0,0,False,False
408279,10,Danny Welbeck,England,29.0,LW,5500000.0,False,True,21,0,0,0,0,0,False,False
408274,31,João Manuel Neves Virgínia,Portugal,20.0,GK,150000.0,False,False,0,0,0,0,0,0,False,False
408272,4,Dan Gosling,England,30.0,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
408280,32,Xande Silva,Portugal,23.0,RW,800000.0,False,False,0,0,0,0,0,0,False,False
408279,14,Nathaniel Chalobah,England,25.0,DM,4800000.0,False,True,13,0,0,0,0,0,False,False
408280,35,Darren Randolph,Ireland,33.0,GK,2800000.0,False,False,0,0,0,0,0,0,False,False
408279,15,Craig Cathcart,Northern Ireland,31.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
408272,6,Andrew Surman,England,33.0,CM,1600000.0,False,False,0,0,0,0,0,0,False,False
408280,53,Ben Johnson,England,20.0,RB,,False,False,0,0,0,0,0,0,False,False
408279,18,Andre Gray,Jamaica,28.0,CF,9500000.0,False,False,0,0,0,0,0,0,False,False
408272,9,Dominic Solanke,England,22.0,CF,12000000.0,False,True,41,0,0,0,0,0,False,False
408272,14,Arnaut Danjuma,Netherlands,23.0,LW,9500000.0,False,True,45,0,0,0,0,0,False,False
408279,25,José Holebas,Greece,35.0,LB,1200000.0,False,True,2,0,0,0,0,0,False,False
408279,33,Ignacio Pussetto,Argentina,24.0,RW,6500000.0,False,False,0,0,0,0,0,0,False,False
408272,19,Junior Stanislas,England,30.0,RW,2000000.0,False,True,29,0,0,0,0,0,False,False
408274,32,Jarrad Branthwaite,England,17.0,CB,,False,False,0,0,0,0,0,0,False,False
408272,21,Diego Rico Salguero,Spain,27.0,LB,8000000.0,False,False,0,0,0,0,0,0,False,False
408274,34,Beni Baningime,DR Congo,21.0,CM,1300000.0,False,False,0,0,0,0,0,0,False,False
408272,26,Lloyd Kelly,England,21.0,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
408272,33,Chris Mepham,Wales,22.0,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
408278,1,Hugo Lloris,France,33.0,GK,14500000.0,True,False,90,0,0,0,0,0,False,False
408278,24,Serge Aurier,Cote d'Ivoire,27.0,RB,16000000.0,True,False,90,0,0,0,0,1,False,False
408278,6,Davinson Sánchez,Colombia,24.0,CB,48000000.0,True,False,90,0,0,0,0,0,False,False
408278,15,Eric Dier,England,26.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
408278,33,Ben Davies,Wales,27.0,LB,17500000.0,True,False,90,0,0,0,0,0,False,False
408277,1,Tim Krul,Netherlands,32.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
408278,17,Moussa Sissoko,France,30.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
408277,2,Maximillian Aarons,England,20.0,RB,20000000.0,True,False,90,0,0,0,0,0,True,False
408251,25,Ørjan Nyland,Norway,29.0,GK,1200000.0,True,False,90,0,0,0,0,0,False,False
408278,8,Harry Winks,England,24.0,CM,32000000.0,True,False,90,0,0,0,0,0,False,False
408278,23,Steven Bergwijn,Netherlands,22.0,RW,28000000.0,True,True,70,1,0,0,0,0,False,False
408251,15,Ezri Konsa Ngoyo,England,22.0,RB,6500000.0,True,True,76,0,0,0,0,0,False,False
408278,11,Erik Lamela,Argentina,28.0,AM,16000000.0,True,True,70,0,0,0,0,0,False,False
408251,30,Kortney Hause,England,24.0,CB,6500000.0,True,False,90,0,0,0,0,0,False,False
408251,40,Tyrone Mings,England,27.0,CB,22500000.0,True,False,90,0,0,0,0,0,False,False
408277,4,Ben Godfrey,England,22.0,CB,11500000.0,True,False,90,0,0,0,0,0,False,False
408278,7,Heung-Min Son,"Korea, South",27.0,LW,64000000.0,True,False,90,0,0,0,0,0,False,False
408251,18,Matt Targett,England,24.0,LB,10500000.0,True,False,90,0,0,0,0,0,False,False
408278,10,Harry Kane,England,26.0,CF,120000000.0,True,False,90,0,0,0,0,0,False,False
408277,15,Timm Klose,Switzerland,32.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
408251,14,Conor Hourihane,Ireland,29.0,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
408251,6,Douglas Luiz,Brazil,22.0,DM,18000000.0,True,False,90,0,0,0,0,0,True,False
408277,12,Jamal Lewis,Northern Ireland,22.0,LB,11000000.0,True,False,90,0,0,0,0,0,False,False
408278,4,Toby Alderweireld,Belgium,31.0,CB,24000000.0,False,False,0,0,0,0,0,0,False,False
408278,5,Jan Vertonghen,Belgium,33.0,CB,14500000.0,False,False,0,0,0,0,0,0,False,False
408251,7,John McGinn,Scotland,25.0,CM,16000000.0,True,True,76,0,0,0,0,0,False,False
408277,17,Emiliano Buendía Stati,Argentina,23.0,RM,14500000.0,True,True,80,0,0,0,0,0,False,False
408278,18,Giovani Lo Celso,Argentina,24.0,RM,40000000.0,False,True,20,0,0,0,0,0,False,False
408251,21,Anwar El Ghazi,Netherlands,25.0,RW,8000000.0,True,True,69,0,0,0,0,0,False,False
408277,23,Kenny McLean,Scotland,28.0,CM,3500000.0,True,False,90,0,0,0,0,0,False,False
408278,19,Ryan Sessegnon,England,20.0,LM,31500000.0,False,False,0,0,0,0,0,0,False,False
408277,19,Tom Trybull,Germany,27.0,CM,3200000.0,True,True,62,0,0,0,0,0,False,False
408277,14,Todd Cantwell,England,22.0,LM,20000000.0,True,True,62,0,0,0,0,0,False,False
408251,39,Keinan Davis,England,22.0,CF,2300000.0,True,True,69,0,0,0,0,0,False,False
408251,10,Jack Grealish,England,24.0,LW,30500000.0,True,False,90,0,0,0,0,0,False,False
408251,3,Neil Taylor,Wales,31.0,LB,2800000.0,False,False,0,0,0,0,0,0,False,False
408277,22,Teemu Pukki,Finland,30.0,CF,8000000.0,True,True,80,0,0,0,0,0,False,False
408278,22,Paulo Gazzaniga,Argentina,28.0,GK,2800000.0,False,False,0,0,0,0,0,0,False,False
408277,20,Josip Drmic,Switzerland,27.0,CF,1600000.0,True,True,89,0,0,0,0,0,False,False
408251,11,Marvelous Nakamba,Zimbabwe,26.0,CM,8000000.0,False,True,14,0,0,0,0,0,False,False
408278,28,Tanguy NDombele,France,23.0,CM,52000000.0,False,False,0,0,0,0,0,0,False,False
408278,29,Oliver Skipp,England,19.0,DM,7200000.0,False,False,0,0,0,0,0,0,False,False
408277,7,Lukas Rupp,Germany,29.0,CM,2400000.0,False,False,0,0,0,0,0,0,False,False
408251,17,Trezeguet,Egypt,25.0,RW,8000000.0,False,True,21,0,0,0,0,0,False,False
408277,8,Mario Vrancic,Bosnia-Herzegovina,31.0,CM,2000000.0,False,True,28,0,0,0,0,0,False,False
408251,19,Borja González,Spain,27.0,CF,3200000.0,False,False,0,0,0,0,0,0,False,False
408278,30,Gedson Carvalho Fernandes,Portugal,21.0,LM,13500000.0,False,True,20,0,0,0,0,0,False,False
408277,10,Moritz Leitner,Germany,27.0,CM,2400000.0,False,False,0,0,0,0,0,0,False,False
408251,20,Mbwana Aly Samatta,Tanzania,27.0,CF,9500000.0,False,True,21,0,0,0,0,0,False,False
408278,53,Harvey White,England,18.0,DM,,False,False,0,0,0,0,0,0,False,False
408277,11,Onel Hernández,Cuba,27.0,LW,3200000.0,False,True,28,0,0,0,0,0,False,False
408277,25,Ondrej Duda,Slovakia,25.0,AM,10500000.0,False,True,10,0,0,0,0,0,False,False
408251,23,Jota,Spain,29.0,RW,3500000.0,False,False,0,0,0,0,0,0,False,False
408277,27,Alexander Tettey,Norway,34.0,DM,1600000.0,False,False,0,0,0,0,0,0,False,False
408251,27,Ahmed Elmohamady,Egypt,32.0,RB,2000000.0,False,True,14,0,0,0,0,0,False,False
408277,33,Michael McGovern,Northern Ireland,35.0,GK,300000.0,False,False,0,0,0,0,0,0,False,False
408277,35,Adam Idah,Ireland,19.0,CF,900000.0,False,True,10,0,0,0,0,0,False,False
408251,29,Pepe Reina,Spain,37.0,GK,650000.0,False,False,0,0,0,0,0,0,False,False
408277,56,Josh Martin,England,18.0,LW,,False,True,1,0,0,0,0,0,False,False
408251,36,Indiana Vassilev,United States,19.0,AM,250000.0,False,False,0,0,0,0,0,0,False,False
408255,31,Ederson,Brazil,26.0,GK,56000000.0,True,False,90,0,0,0,0,0,False,False
408255,2,Kyle Walker,England,30.0,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
408255,50,Eric Garcia,Spain,19.0,CB,6300000.0,True,False,90,0,0,0,0,0,False,False
408255,14,Aymeric Laporte,Spain,26.0,CB,60000000.0,True,True,70,0,0,0,0,0,False,False
408255,22,Benjamin Mendy,France,25.0,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
408255,21,David Silva,Spain,34.0,CM,12000000.0,True,True,65,0,0,0,0,0,False,False
408255,8,IIkay Gündogan,Germany,29.0,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
408255,17,Kevin De Bruyne,Belgium,28.0,CM,120000000.0,True,True,70,0,1,0,0,0,False,False
408255,26,Riyad Mahrez,Algeria,29.0,RW,48000000.0,True,True,65,0,0,0,0,0,False,False
408255,9,Gabriel Jesus,Brazil,23.0,CF,56000000.0,True,True,80,0,0,0,0,0,False,False
408255,7,Raheem Sterling,England,25.0,LW,128000000.0,True,False,90,1,0,0,0,0,False,False
408255,10,Sergio Agüero,Argentina,32.0,CF,52000000.0,False,True,10,0,0,0,0,0,False,False
408255,11,Oleksandr Zinchenko,Ukraine,23.0,LB,24000000.0,False,False,0,0,0,0,0,0,False,False
408255,16,Rodri,Spain,23.0,DM,64000000.0,False,True,20,0,0,0,0,0,True,False
408255,19,Leroy Sané,Germany,24.0,RW,80000000.0,False,False,0,0,0,0,0,0,False,False
408266,13,Adrián,Spain,33.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
408266,66,Trent Alexander-Arnold,England,21.0,RB,110000000.0,True,False,90,0,0,0,0,0,False,False
408255,20,Bernardo Silva,Portugal,25.0,RW,80000000.0,False,True,25,0,0,0,0,0,False,False
408266,12,Joe Gomez,England,22.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
408255,25,Fernandinho,Brazil,35.0,CB,8000000.0,False,True,20,0,0,0,0,0,False,False
408266,4,Virgil van Dijk,Netherlands,28.0,CB,100000000.0,True,False,90,0,0,0,0,1,False,False
408255,30,Nicolás Otamendi,Argentina,32.0,CB,14500000.0,False,False,0,0,0,0,0,0,False,False
408266,7,James Milner,England,34.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
408266,15,Alex Oxlade-Chamberlain,England,26.0,CM,35000000.0,True,True,84,0,0,0,0,0,False,False
408266,3,Fabinho,Brazil,26.0,DM,70000000.0,True,False,90,0,0,0,0,0,False,False
408266,5,Georginio Wijnaldum,Netherlands,29.0,CM,50000000.0,True,False,90,0,0,0,0,0,False,False
408266,11,Mohamed Salah,Egypt,27.0,RW,150000000.0,True,False,90,1,0,0,0,0,False,False
408255,33,Scott Carson,England,34.0,GK,800000.0,False,False,0,0,0,0,0,0,False,False
408266,9,Roberto Firmino,Brazil,28.0,CF,90000000.0,True,True,92,0,0,0,0,0,False,False
408266,10,Sadio Mané,Senegal,27.0,LW,150000000.0,True,False,90,1,0,0,0,1,False,False
408255,47,Phil Foden,England,20.0,AM,27000000.0,False,True,25,1,0,0,0,0,False,False
408266,8,Naby Keita,Guinea,25.0,CM,42000000.0,False,False,0,0,0,0,0,0,False,False
408266,18,Takumi Minamino,Japan,25.0,LW,12500000.0,False,False,0,0,0,0,0,0,False,False
408266,20,Adam Lallana,England,31.0,AM,12000000.0,False,True,6,0,0,0,0,0,False,False
408267,1,David De Gea,Spain,29.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
408266,22,Andy Lonergan,England,36.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
408263,1,Kepa Arrizabalaga,Spain,25.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
408263,28,César Azpilicueta,Spain,30.0,RB,30000000.0,True,False,90,0,0,0,0,0,False,False
408266,27,Divock Origi,Belgium,24.0,CF,20000000.0,False,True,2,0,0,0,0,0,False,False
408263,2,Antonio Rüdiger,Germany,27.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
408266,32,Joel Matip,Cameroon,28.0,CB,40000000.0,False,False,0,0,0,0,0,0,False,False
408263,15,Kurt Zouma,France,25.0,CB,35000000.0,True,False,90,0,0,0,0,0,True,False
408267,2,Victor Lindelöf,Sweden,25.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
408263,3,Marcos Alonso,Spain,29.0,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
408263,8,Ross Barkley,England,26.0,CM,27000000.0,True,False,90,0,0,0,0,2,False,False
408267,5,Harry Maguire,England,27.0,CB,70000000.0,True,False,90,0,0,0,0,0,True,False
408267,23,Luke Shaw,England,24.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
408263,47,Billy Gilmour,Scotland,18.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
408265,1,Kasper Schmeichel,Denmark,33.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
408266,76,Neco Williams,Wales,18.0,RB,,False,False,0,0,0,0,0,0,False,False
408263,19,Mason Mount,England,21.0,AM,45000000.0,True,True,60,1,0,0,0,0,False,False
408265,21,Ricardo Pereira,Portugal,26.0,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
408265,6,Jonny Evans,Northern Ireland,32.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
408267,29,Aaron Wan-Bissaka,England,22.0,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
408265,4,Caglar Söyüncü,Turkey,23.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
408267,17,Fred,Brazil,27.0,DM,22000000.0,True,False,90,0,0,0,0,0,True,False
408265,2,James Justin,England,22.0,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
408267,31,Nemanja Matic,Serbia,31.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
408263,10,Willian,Brazil,31.0,RW,32000000.0,True,True,71,1,0,0,0,1,False,False
408267,53,Brandon Williams,England,19.0,LB,7000000.0,True,True,78,0,0,0,0,0,False,False
408267,18,Bruno Fernandes,Portugal,25.0,AM,60000000.0,True,True,88,0,0,0,0,1,False,False
408265,25,Onyinye Wilfred Ndidi,Nigeria,23.0,DM,45000000.0,True,True,83,0,0,0,0,0,False,False
408265,11,Marc Albrighton,England,30.0,RM,10000000.0,True,False,90,0,0,0,0,2,False,False
408265,26,Dennis Praet,Belgium,25.0,CM,24000000.0,True,True,76,0,0,0,0,0,True,False
408267,21,Daniel James,Wales,22.0,SS,28000000.0,True,False,90,0,0,0,0,0,False,False
408267,9,Anthony Martial,France,24.0,CF,60000000.0,True,True,78,1,0,0,0,0,False,False
408267,3,Eric Bailly,Cote d'Ivoire,25.0,CB,22000000.0,False,True,12,0,0,0,0,0,False,False
408263,18,Olivier Giroud,France,33.0,CF,9000000.0,True,True,86,1,0,0,0,0,False,False
408265,10,James Maddison,England,23.0,CM,60000000.0,True,False,90,0,0,0,0,0,False,False
408267,8,Juan Mata,Spain,31.0,AM,15000000.0,False,False,0,0,0,0,0,0,False,False
408263,11,Pedro,Spain,32.0,LW,17000000.0,True,False,90,1,0,0,0,1,False,False
408263,4,Andreas Christensen,Denmark,23.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
408265,15,Harvey Barnes,England,22.0,LM,22000000.0,True,False,90,2,0,0,0,0,False,False
408267,22,Sergio Romero,Argentina,33.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
408263,13,Willy Caballero,Argentina,38.0,GK,750000.0,False,False,0,0,0,0,0,0,False,False
408265,14,Kelechi Iheanacho,Nigeria,23.0,CF,15000000.0,True,True,59,0,0,0,0,0,False,False
408267,25,Odion Ighalo,Nigeria,30.0,CF,6500000.0,False,True,2,0,0,0,0,0,False,False
408263,23,Michy Batshuayi,Belgium,26.0,CF,22000000.0,False,False,0,0,0,0,0,0,False,False
408267,26,Mason Greenwood,England,18.0,RW,20000000.0,False,False,0,0,0,0,0,0,False,False
408265,5,Wes Morgan,Jamaica,36.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
408263,24,Reece James,England,20.0,DM,15000000.0,False,True,30,0,0,0,0,0,False,False
408267,38,Axel Tuanzebe,England,22.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
408263,29,Fikayo Tomori,England,22.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
408265,8,Youri Tielemans,Belgium,22.0,CM,55000000.0,False,True,14,0,0,0,0,0,False,False
408268,1,Dean Henderson,England,22.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
408267,39,Scott McTominay,Scotland,23.0,CM,28000000.0,False,True,12,1,0,0,0,0,False,False
408265,9,Jamie Vardy,England,33.0,CF,20000000.0,False,True,31,1,1,0,0,0,False,False
408268,6,Chris Basham,England,31.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
408263,55,Faustino Anjorin,England,18.0,LW,2500000.0,False,True,19,0,0,0,0,0,False,False
408265,12,Danny Ward,Wales,26.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
408268,12,John Egan,Ireland,27.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
408263,57,Armando Broja,Albania,18.0,CF,,False,True,4,0,0,0,0,0,False,False
408264,31,Vicente Guaita,Spain,33.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
408265,17,Ayoze Pérez,Spain,26.0,LW,30000000.0,False,False,0,0,0,0,0,0,False,False
408268,5,Jack O'Connell,England,25.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
408264,2,Joel Ward,England,30.0,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
408265,24,Nampalys Mendy,Senegal,27.0,DM,7000000.0,False,True,7,0,0,0,0,0,False,False
408268,2,George Baldock,Greece,26.0,RM,6000000.0,True,False,90,0,0,0,0,0,False,False
408261,1,Bernd Leno,Germany,28.0,GK,35000000.0,True,False,90,0,0,0,0,0,False,False
408264,6,Scott Dann,England,33.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
408265,28,Christian Fuchs,Austria,33.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
408268,7,John Lundstram,England,26.0,CM,6000000.0,True,False,90,0,0,0,0,1,False,False
408264,24,Gary Cahill,England,34.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
408261,5,Sokratis Papastathopoulos,Greece,31.0,RB,18000000.0,True,False,90,0,0,0,0,0,True,False
408268,16,Oliver Norwood,Northern Ireland,28.0,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
408264,3,Patrick van Aanholt,Netherlands,29.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
408268,4,John Fleck,Scotland,28.0,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
408261,23,David Luiz,Brazil,32.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
408264,8,Cheikhou Kouyaté,Senegal,30.0,CM,10000000.0,True,False,90,0,0,0,0,0,True,False
408268,3,Enda Stevens,Ireland,29.0,LM,6000000.0,True,True,61,0,0,0,0,0,False,False
408261,22,Pablo Mari Villar,Spain,26.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
408264,22,James McCarthy,Ireland,29.0,DM,3500000.0,True,False,90,0,0,0,0,0,False,False
408268,9,Oliver McBurnie,Scotland,23.0,CF,10000000.0,True,True,90,0,0,0,0,0,False,False
408261,77,Bukayo Saka,England,18.0,LB,13000000.0,True,False,90,0,0,0,0,0,False,False
408268,10,Billy Sharp,England,34.0,CF,2000000.0,True,True,71,1,0,0,0,0,False,False
408264,18,James McArthur,Scotland,32.0,CM,6000000.0,True,True,70,0,0,0,0,1,False,False
408261,8,Daniel Ceballos,Spain,23.0,CM,40000000.0,True,False,90,0,0,0,0,0,False,False
408268,15,Phil Jagielka,England,37.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
408264,9,Jordan Ayew,Ghana,28.0,RW,8000000.0,True,False,90,1,0,0,0,0,True,False
408261,34,Granit Xhaka,Switzerland,27.0,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
408268,17,David McGoldrick,Ireland,32.0,CF,2000000.0,False,True,19,0,0,0,0,0,False,False
408264,17,Christian Benteke,Belgium,29.0,CF,13000000.0,True,False,90,0,0,0,0,0,True,False
408268,21,Michael Verrips,Netherlands,23.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
