match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
446464,18,Takumi Minamino,Japan,26,LW,12000000.0,False,False,0,0,0,0,0,0,False,False
446464,21,Konstantinos Tsimikas,Greece,25,LB,10000000.0,False,True,8,0,0,0,0,0,True,False
446464,49,Kaide Gordon,England,17,RW,1000000.0,False,False,0,0,0,0,0,0,False,False
446464,62,Caoimhin Kelleher,Ireland,23,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
446464,76,Neco Williams,Wales,20,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
446464,78,Jarell Quansah,England,18,CB,,False,False,0,0,0,0,0,0,False,False
446455,1,Jordan Pickford,England,27,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
446455,2,Jonjoe Kenny,England,24,RB,5800000.0,True,False,90,0,0,0,0,0,False,False
446455,4,Mason Holgate,England,25,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
446455,5,Michael Keane,England,28,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446455,32,Jarrad Branthwaite,England,19,CB,3000000.0,True,False,90,1,0,0,0,0,False,False
446455,22,Ben Godfrey,England,23,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
446455,17,Alex Iwobi,Nigeria,25,RW,22000000.0,True,False,90,0,0,0,0,0,False,False
446455,16,Abdoulaye Doucouré,Mali,28,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
446455,21,André Gomes,Portugal,28,CM,20000000.0,True,True,71,0,0,0,0,0,True,False
446455,24,Anthony Gordon,England,20,LW,5000000.0,True,True,90,0,0,0,0,1,False,False
446455,50,Ellis Simms,England,20,CF,,True,True,62,0,0,0,0,0,False,False
446455,6,Allan,Brazil,30,DM,22000000.0,False,False,0,0,0,0,0,0,False,False
446455,15,Asmir Begovic,Bosnia-Herzegovina,34,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
446455,23,Seamus Coleman,Ireland,33,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
446455,25,Jean-Philippe Gbamin,Cote d'Ivoire,26,DM,15000000.0,False,True,19,0,0,0,0,0,False,False
446455,31,Andy Lonergan,England,38,GK,250000.0,False,False,0,0,0,0,0,0,False,False
446455,61,Lewis Dobbin,England,18,CF,300000.0,False,True,28,0,0,0,0,0,True,False
446455,62,Tyler Onyango,England,18,CM,200000.0,False,True,0,0,0,0,0,0,False,False
446460,32,Aaron Ramsdale,England,23,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
446460,18,Takehiro Tomiyasu,Japan,23,RB,20000000.0,True,True,64,0,0,0,0,0,False,False
446460,4,Ben White,England,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
446460,6,Gabriel dos Santos Magalhães,Brazil,23,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446460,3,Kieran Tierney,Scotland,24,LB,32000000.0,True,False,90,0,0,0,0,0,False,False
446460,7,Bukayo Saka,England,20,RM,65000000.0,True,True,78,1,0,0,0,0,False,False
446460,5,Thomas Partey,Ghana,28,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
446460,34,Granit Xhaka,Switzerland,29,CM,22000000.0,True,False,90,0,0,0,0,1,True,False
446450,1,José Sá,Portugal,28,GK,7500000.0,True,False,90,0,0,0,0,0,False,False
446450,23,Max Kilman,England,24,CB,4500000.0,True,False,90,0,0,0,0,0,False,False
446460,35,Gabriel Martinelli,Brazil,20,LW,22000000.0,True,False,90,2,0,0,0,0,False,False
446450,16,Conor Coady,England,28,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446460,8,Martin Ødegaard,Norway,23,AM,40000000.0,True,True,85,0,0,0,0,1,False,False
446450,27,Romain Saiss,Morocco,31,CB,10000000.0,True,False,90,1,0,0,0,0,False,False
446460,9,Alexandre Lacazette,France,30,CF,22000000.0,True,False,90,0,0,0,0,1,False,False
446450,22,Nelson Cabral Semedo,Portugal,28,RB,28000000.0,True,False,90,0,0,0,0,0,False,False
446460,1,Bernd Leno,Germany,29,GK,18000000.0,False,False,0,0,0,0,0,0,False,False
446450,8,Rúben Neves,Portugal,24,CM,42000000.0,True,False,90,0,0,0,0,1,False,False
446450,28,João Moutinho,Portugal,35,CM,4000000.0,True,False,90,0,0,0,0,0,False,False
446460,10,Emile Smith-Rowe,England,21,AM,28000000.0,False,True,12,1,0,0,0,0,False,False
446460,16,Rob Holding,England,26,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
446450,5,Fernando Marçal,Brazil,32,LB,1800000.0,True,False,90,0,0,0,0,0,False,False
446460,17,Cédric Soares,Portugal,30,RB,6000000.0,False,True,26,0,0,0,0,0,False,False
446460,19,Nicolas Pepe,Cote d'Ivoire,26,RW,35000000.0,False,False,0,0,0,0,0,0,False,False
446460,20,Nuno Tavares,Portugal,21,LB,7000000.0,False,True,5,0,0,0,0,0,False,False
446450,11,Francisco António Machado Trincão,Portugal,21,RW,22000000.0,True,True,94,0,0,0,0,0,False,False
446460,21,Calum Chambers,England,26,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
446450,10,Daniel Podence,Portugal,26,CF,25000000.0,True,False,90,0,0,0,0,0,False,False
446460,25,Mohamed Elneny,Egypt,29,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
446450,26,Hee-Chan Hwang,"Korea, South",25,LW,11000000.0,True,True,16,0,0,0,0,0,False,False
446460,30,Edward Nketiah,England,22,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
446456,1,Martin Dubravka,Slovakia,32,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
446452,13,Willy Caballero,Argentina,40,GK,250000.0,True,False,90,0,0,0,0,0,True,False
446450,2,Ki-Jana Hoever,Netherlands,19,RB,7000000.0,False,False,0,0,0,0,0,0,False,False
446456,19,Javi Manquillo,Spain,27,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
446452,21,Valentino Livramento,England,19,RB,12000000.0,True,False,90,0,0,0,0,0,True,False
446456,5,Fabian Schär,Switzerland,29,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
446450,13,Louie Moulden,England,19,GK,,False,False,0,0,0,0,0,0,False,False
446452,4,Lyanco Evangelista Silveira Neves Vojnovic,Brazil,24,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
446450,15,Willy Boly,Cote d'Ivoire,30,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
446452,22,Mohammed Salisu,Ghana,22,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
446450,17,Fabio Daniel Soares Silva,Portugal,19,CF,25000000.0,False,True,11,0,0,0,0,0,False,False
446450,21,John Ruddy,England,35,GK,800000.0,False,False,0,0,0,0,0,0,False,False
446456,6,Jamaal Lascelles,England,28,CB,13000000.0,True,False,90,0,0,0,0,0,False,False
446450,32,Leander Dendoncker,Belgium,26,DM,30000000.0,False,True,4,0,0,0,0,0,False,False
446456,12,Jamal Lewis,Northern Ireland,23,LB,12000000.0,True,True,15,0,0,0,0,0,False,False
446452,2,Kyle Walker-Peters,England,24,LB,18000000.0,True,False,90,0,0,0,0,1,False,False
446450,37,Adama Traore,Spain,25,LW,30000000.0,False,True,-63,0,0,0,0,0,False,False
446456,23,Jacob Murphy,England,26,RW,5000000.0,True,False,90,0,0,0,0,0,False,False
446452,20,William Smallbone,Ireland,21,RM,2000000.0,True,True,70,0,0,0,0,0,False,False
446456,14,Isaac Hayden,England,26,DM,10000000.0,True,False,90,0,0,0,0,0,True,False
446450,39,Luke Cundle,England,19,CM,200000.0,False,False,0,0,0,0,0,0,False,False
446456,8,Jonjo Shelvey,England,29,CM,13000000.0,True,False,90,1,0,0,0,0,False,False
446456,7,Joelinton,Brazil,25,AM,17000000.0,True,False,90,0,0,0,0,0,True,False
446452,8,James Ward-Prowse,England,27,CM,32000000.0,True,False,90,1,0,0,0,0,False,False
446452,6,Oriol Romeu,Spain,30,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
446456,21,Ryan Fraser,Scotland,27,LW,10000000.0,True,True,87,0,0,0,0,0,True,False
446452,11,Nathan Redmond,England,27,LW,18000000.0,True,False,90,0,0,0,0,0,False,False
446452,23,Nathan Tella,England,22,SS,2000000.0,True,True,82,0,0,0,0,0,False,False
446456,10,Allan Saint-Maximin,France,24,CF,30000000.0,True,True,79,0,0,0,0,0,False,False
446452,18,Armando Broja,Albania,20,CF,3000000.0,True,True,70,1,0,0,0,0,False,False
446456,2,Ciaran Clark,Ireland,32,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
446456,9,Callum Wilson,England,29,CF,22000000.0,False,True,11,0,0,0,0,0,False,False
446452,7,Shane Long,Ireland,34,CF,1200000.0,False,True,20,0,0,0,0,0,False,False
446456,11,Matt Ritchie,Scotland,32,LB,3000000.0,False,True,75,0,0,0,0,0,False,False
446452,15,Romain Perraud,France,24,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
446456,16,Jeff Hendrick,Ireland,29,CM,9000000.0,False,False,0,0,0,0,0,0,False,False
446452,19,Moussa Djenepo,Mali,23,LW,13000000.0,False,True,20,0,0,0,0,0,False,False
446456,24,Miguel Almirón,Paraguay,27,RW,17500000.0,False,False,0,0,0,0,0,0,False,False
446452,24,Mohamed Elyounoussi,Norway,27,LW,12000000.0,False,False,0,0,0,0,0,0,False,False
446452,27,Ibrahima Diallo,France,22,DM,15000000.0,False,False,0,0,0,0,0,0,False,False
446456,26,Karl Darlow,England,31,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
446452,32,Theo Walcott,England,32,RW,5000000.0,False,True,8,0,0,0,0,0,False,False
446452,35,Jan Bednarek,Poland,25,CB,25000000.0,False,False,0,0,0,0,0,0,False,False
446452,41,Harry Lewis,England,23,GK,200000.0,False,False,0,0,0,0,0,0,False,False
446456,28,Joe Willock,England,22,CM,22000000.0,False,True,3,0,0,0,0,0,False,False
446448,1,Lukasz Fabianski,Poland,36,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
446452,43,Yan Valery,Tunisia,22,RB,3000000.0,False,False,0,0,0,0,0,0,False,False
446456,34,Dwight Gayle,England,32,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
446448,5,Vladimir Coufal,Czech Republic,29,RB,12000000.0,True,False,67,0,0,0,0,0,True,True
446456,36,Sean Longstaff,England,24,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
446448,15,Craig Dawson,England,31,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
446448,23,Issa Diop,France,24,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
446448,26,Arthur Masuaku,DR Congo,28,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
446448,28,Tomas Soucek,Czech Republic,26,DM,42000000.0,True,False,90,0,0,0,0,0,False,False
446448,41,Declan Rice,England,22,DM,70000000.0,True,False,90,0,0,0,0,0,False,False
446448,20,Jarrod Bowen,England,24,RW,30000000.0,True,False,90,0,0,0,0,0,False,False
446448,8,Pablo Fornals,Spain,25,LM,20000000.0,True,True,84,0,0,0,0,0,False,False
446448,10,Manuel Lanzini,Argentina,28,AM,10000000.0,True,True,76,0,0,0,0,0,False,False
446448,9,Michail Antonio,Jamaica,31,CF,12000000.0,True,False,90,0,0,0,0,0,False,False
446448,7,Andriy Yarmolenko,Ukraine,32,RW,4000000.0,False,False,0,0,0,0,0,0,False,False
446448,11,Nikola Vlasic,Croatia,24,AM,30000000.0,False,False,0,0,0,0,0,0,False,False
446448,13,Alphonse Areola,France,28,GK,14000000.0,False,False,0,0,0,0,0,0,False,False
446448,16,Mark Noble,England,34,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
446448,22,Said Benrahma,Algeria,26,LW,25000000.0,False,True,14,0,0,0,0,0,False,False
446448,33,Alex Kral,Czech Republic,23,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
446454,1,Emiliano Martinez,Argentina,29,GK,35000000.0,True,False,90,0,0,0,0,0,False,False
446454,2,Matthew Cash,Poland,24,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
446448,40,Armstrong Okoflex,Ireland,19,LW,,False,False,0,0,0,0,0,0,False,False
446448,42,Ajibola Alese,England,20,CB,,False,False,0,0,0,0,0,0,False,False
446454,4,Ezri Konsa Ngoyo,England,24,CB,25000000.0,True,False,90,0,0,0,0,0,True,False
446448,50,Harrison Ashby,Scotland,20,RB,300000.0,False,True,6,0,0,0,0,0,False,False
446454,5,Tyrone Mings,England,28,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
446454,3,Matt Targett,England,26,LB,17000000.0,True,False,90,0,0,0,0,0,False,False
446454,7,John McGinn,Scotland,27,RM,30000000.0,True,True,88,0,0,0,0,0,False,False
446454,6,Douglas Luiz,Brazil,23,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
446454,41,Jacob Ramsey,England,20,LM,8000000.0,True,False,90,1,0,0,0,0,False,False
446454,10,Emiliano Buendía Stati,Argentina,24,AM,35000000.0,True,True,83,0,0,0,0,0,False,False
446454,11,Ollie Watkins,England,25,CF,32000000.0,True,False,90,1,0,0,0,1,False,False
446454,18,Ashley Young,England,36,AM,1000000.0,True,True,60,0,0,0,0,0,False,False
446454,16,Axel Tuanzebe,England,24,CB,8000000.0,False,True,2,0,0,0,0,0,False,False
446454,17,Trezeguet,Egypt,27,LW,10000000.0,False,False,0,0,0,0,0,0,False,False
446454,20,Danny Ings,England,29,CF,22000000.0,False,True,30,0,0,0,0,0,False,False
446454,30,Kortney Hause,England,26,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
446457,1,Illan Meslier,France,21,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
446454,32,Jaden Philogene-Bidace,England,19,LW,500000.0,False,False,0,0,0,0,0,0,False,False
446457,46,Jamie Shackleton,England,22,RB,2500000.0,True,True,38,0,0,0,0,0,False,False
446457,2,Luke Ayling,England,30,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
446457,14,Diego Llorente,Spain,28,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
446454,33,Carney Chukwuemeka,England,18,CM,2500000.0,False,True,7,0,0,0,0,1,False,False
446457,3,Héctor Júnior Firpo Adamés,Dominican Republic,25,LB,12000000.0,True,True,73,0,0,0,0,0,True,False
446457,15,Stuart Dallas,Northern Ireland,30,CM,4000000.0,True,False,90,0,0,0,0,0,False,False
446454,35,Cameron Archer,England,20,CF,300000.0,False,False,0,0,0,0,0,0,False,False
446454,44,Filip Marshall,Poland,18,GK,,False,False,0,0,0,0,0,0,False,False
446457,4,Adam Forshaw,England,30,DM,2000000.0,True,False,90,0,0,0,0,0,False,False
446457,10,Raphael Dias Belloli,Brazil,25,RW,32000000.0,True,False,90,0,0,0,0,0,False,False
446454,47,Tim Iroegbunam,England,18,CM,,False,False,0,0,0,0,0,0,False,False
446457,11,Tyler Roberts,Wales,22,SS,6000000.0,True,False,90,0,0,0,0,0,False,False
446457,22,Jack Harrison,England,25,LW,15000000.0,True,False,90,0,0,0,0,0,False,False
446457,20,Daniel James,Wales,24,CF,18000000.0,True,True,45,0,0,0,0,0,False,False
446457,13,Kristoffer Klaesson,Norway,21,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446457,30,Joe Gelhardt,England,19,CF,1300000.0,False,True,45,0,0,0,0,0,False,False
446457,35,Charlie Cresswell,England,19,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446457,37,Cody Drameh,England,20,RB,,False,True,17,0,0,0,0,0,False,False
446441,1,Lukasz Fabianski,Poland,36,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
446441,5,Vladimir Coufal,Czech Republic,29,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
446457,38,Crysencio Summerville,Netherlands,20,RW,1500000.0,False,False,0,0,0,0,0,0,False,False
446457,42,Sam Greenwood,England,19,AM,200000.0,False,False,0,0,0,0,0,0,False,False
446441,15,Craig Dawson,England,31,CB,3000000.0,True,False,90,0,0,0,0,0,True,False
446457,43,Mateusz Klich,Poland,31,CM,4000000.0,False,True,52,0,0,0,0,0,False,False
446441,23,Issa Diop,France,24,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
446441,26,Arthur Masuaku,DR Congo,28,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
446457,45,Liam McCarron,Scotland,20,LB,,False,False,0,0,0,0,0,0,False,False
446441,28,Tomas Soucek,Czech Republic,26,DM,42000000.0,True,False,90,0,0,0,0,0,False,False
446457,47,Jack Jenkins,England,19,DM,150000.0,False,False,0,0,0,0,0,0,False,False
446441,41,Declan Rice,England,22,DM,70000000.0,True,False,90,0,0,0,0,0,False,False
446441,20,Jarrod Bowen,England,24,RW,30000000.0,True,False,90,0,0,0,0,0,False,False
446441,10,Manuel Lanzini,Argentina,28,AM,10000000.0,True,True,80,0,0,0,0,0,False,False
446441,22,Said Benrahma,Algeria,26,LW,25000000.0,True,True,70,0,0,0,0,0,False,False
446441,9,Michail Antonio,Jamaica,31,CF,12000000.0,True,False,90,0,0,0,0,0,False,False
446441,7,Andriy Yarmolenko,Ukraine,32,RW,4000000.0,False,False,0,0,0,0,0,0,False,False
446441,8,Pablo Fornals,Spain,25,LM,20000000.0,False,True,10,0,0,0,0,0,False,False
446441,11,Nikola Vlasic,Croatia,24,AM,30000000.0,False,True,20,0,0,0,0,0,False,False
446441,13,Alphonse Areola,France,28,GK,14000000.0,False,False,0,0,0,0,0,0,False,False
446441,16,Mark Noble,England,34,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
446441,33,Alex Kral,Czech Republic,23,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
446441,42,Ajibola Alese,England,20,CB,,False,False,0,0,0,0,0,0,False,False
446441,50,Harrison Ashby,Scotland,20,RB,300000.0,False,False,0,0,0,0,0,0,False,False
446441,75,Jamal Baptiste,England,18,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446443,1,Jordan Pickford,England,27,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
446443,23,Seamus Coleman,Ireland,33,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
446443,4,Mason Holgate,England,25,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
446443,5,Michael Keane,England,28,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446443,22,Ben Godfrey,England,23,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
446443,8,Fabian Delph,England,32,DM,3500000.0,True,True,58,0,0,0,0,0,False,False
446443,14,Andros Townsend,England,30,RW,7000000.0,True,False,90,0,0,0,0,0,False,False
446443,16,Abdoulaye Doucouré,Mali,28,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
446443,21,André Gomes,Portugal,28,CM,20000000.0,True,False,90,0,0,0,0,0,False,False
446443,11,Demarai Gray,Jamaica,25,LW,15000000.0,True,False,90,0,0,0,0,0,True,False
446443,7,Richarlison,Brazil,24,CF,55000000.0,True,True,58,0,0,0,0,0,False,False
446443,2,Jonjoe Kenny,England,24,RB,5800000.0,False,False,0,0,0,0,0,0,False,False
446443,15,Asmir Begovic,Bosnia-Herzegovina,34,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
446443,17,Alex Iwobi,Nigeria,25,AM,22000000.0,False,False,0,0,0,0,0,0,False,False
446443,24,Anthony Gordon,England,20,RW,5000000.0,False,True,32,0,0,0,0,0,False,False
446443,25,Jean-Philippe Gbamin,Cote d'Ivoire,26,DM,15000000.0,False,False,0,0,0,0,0,0,False,False
446443,32,Jarrad Branthwaite,England,19,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
446443,33,Salomón Rondón,Venezuela,32,CF,5000000.0,False,True,32,1,0,0,0,0,False,False
446443,50,Ellis Simms,England,20,CF,,False,False,0,0,0,0,0,0,False,False
446443,62,Tyler Onyango,England,18,CM,200000.0,False,False,0,0,0,0,0,0,False,False
446444,1,Martin Dubravka,Slovakia,32,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
446444,19,Javi Manquillo,Spain,27,RB,3000000.0,True,False,90,0,0,0,0,0,True,False
446444,5,Fabian Schär,Switzerland,29,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
446444,6,Jamaal Lascelles,England,28,CB,13000000.0,True,False,90,0,0,0,0,0,False,False
446444,12,Jamal Lewis,Northern Ireland,23,LB,12000000.0,True,True,62,0,0,0,0,0,True,False
446444,24,Miguel Almirón,Paraguay,27,RW,17500000.0,True,True,62,0,0,0,0,0,False,False
446444,8,Jonjo Shelvey,England,29,DM,13000000.0,True,True,85,0,0,0,0,0,False,False
446444,28,Joe Willock,England,22,CM,22000000.0,True,False,90,0,0,0,0,0,False,False
446444,10,Allan Saint-Maximin,France,24,LW,30000000.0,True,False,90,0,0,0,0,0,True,False
446444,9,Callum Wilson,England,29,CF,22000000.0,True,False,90,0,0,0,0,0,False,False
446444,7,Joelinton,Brazil,25,CF,17000000.0,True,False,90,0,0,0,0,0,False,False
446444,11,Matt Ritchie,Scotland,32,RM,3000000.0,False,True,5,0,0,0,0,0,False,False
446444,14,Isaac Hayden,England,26,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
446444,16,Jeff Hendrick,Ireland,29,CM,9000000.0,False,False,0,0,0,0,0,0,False,False
446444,17,Emil Krafth,Sweden,27,RB,3500000.0,False,False,0,0,0,0,0,0,False,False
446444,18,Federico Fernandez,Argentina,32,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
446444,21,Ryan Fraser,Scotland,27,LB,10000000.0,False,True,28,0,0,0,0,0,False,False
446444,23,Jacob Murphy,England,26,RW,5000000.0,False,True,28,0,0,0,0,0,False,False
446444,26,Karl Darlow,England,31,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
446438,13,Willy Caballero,Argentina,40,GK,250000.0,True,False,90,0,0,0,0,0,False,False
446444,34,Dwight Gayle,England,32,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
446438,21,Valentino Livramento,England,19,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
446438,5,Jack Stephens,England,27,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
446438,35,Jan Bednarek,Poland,25,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446438,2,Kyle Walker-Peters,England,24,LB,18000000.0,True,False,90,0,0,0,0,0,False,False
446438,11,Nathan Redmond,England,27,RW,18000000.0,True,False,90,0,0,0,0,0,False,False
446446,1,José Sá,Portugal,28,GK,7500000.0,True,False,90,0,0,0,0,0,False,False
446446,23,Max Kilman,England,24,CB,4500000.0,True,False,90,0,0,0,0,0,False,False
446446,16,Conor Coady,England,28,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446438,8,James Ward-Prowse,England,27,CM,32000000.0,True,False,90,0,0,0,0,0,False,False
446446,27,Romain Saiss,Morocco,31,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
446446,22,Nelson Cabral Semedo,Portugal,28,RM,28000000.0,True,False,90,0,0,0,0,0,False,False
446438,27,Ibrahima Diallo,France,22,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
446438,23,Nathan Tella,England,22,LW,2000000.0,True,False,90,0,0,0,0,0,False,False
446446,32,Leander Dendoncker,Belgium,26,CM,30000000.0,True,True,87,0,0,0,0,0,True,False
446438,18,Armando Broja,Albania,20,CF,3000000.0,True,True,70,0,0,0,0,0,False,False
446438,9,Adam Armstrong,England,24,CF,18000000.0,True,True,43,0,0,0,0,0,False,False
446438,4,Lyanco Evangelista Silveira Neves Vojnovic,Brazil,24,CB,5000000.0,False,True,20,0,0,0,0,0,False,False
446446,8,Rúben Neves,Portugal,24,DM,42000000.0,True,True,82,0,0,0,0,0,True,False
446438,7,Shane Long,Ireland,34,CF,1200000.0,False,False,0,0,0,0,0,0,False,False
446442,1,Illan Meslier,France,21,GK,20000000.0,True,False,90,0,0,0,0,0,True,False
446446,28,João Moutinho,Portugal,35,CM,4000000.0,True,False,90,0,0,0,0,0,False,False
446442,15,Stuart Dallas,Northern Ireland,30,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
