match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
464687,9,Jamie Vardy,England,35,CF,5000000.0,False,True,18,0,0,0,0,0,False,False
464687,11,Marc Albrighton,England,32,RM,2500000.0,False,False,0,0,0,0,0,0,False,False
464689,2,Joe Gomez,England,25,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464689,4,Virgil van Dijk,Netherlands,31,CB,55000000.0,True,False,90,0,0,0,0,0,True,False
464687,17,Ayoze Pérez,Spain,29,LW,10000000.0,False,False,0,0,0,0,0,0,False,False
464689,21,Konstantinos Tsimikas,Greece,26,LB,15000000.0,True,True,59,0,0,0,0,0,False,False
464687,18,Daniel Amartey,Ghana,27,DM,10000000.0,False,True,18,0,0,0,0,0,False,False
464686,1,Illan Meslier,France,22,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
464687,22,Kiernan Dewsbury-Hall,England,23,CM,8000000.0,False,True,18,0,0,0,0,0,False,False
464690,1,Aaron Ramsdale,England,24,GK,28000000.0,True,False,90,0,0,0,0,0,False,False
464687,24,Nampalys Mendy,Senegal,30,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
464686,37,Cody Drameh,England,20,RB,3000000.0,True,True,70,0,0,0,0,0,False,False
464686,5,Robin Koch,Germany,26,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
464690,4,Ben White,England,24,RB,40000000.0,True,True,80,0,0,0,0,0,False,False
464689,19,Harvey Elliott,England,19,AM,22000000.0,True,True,80,0,0,0,0,0,False,False
464686,14,Diego Llorente,Spain,29,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464689,3,Fabinho,Brazil,28,DM,60000000.0,True,False,90,0,0,0,0,0,True,False
464690,12,William Saliba,France,21,CB,30000000.0,True,False,90,0,0,0,0,0,True,False
464687,26,Dennis Praet,Belgium,28,CM,13000000.0,False,False,0,0,0,0,0,0,False,False
464686,21,Pascal Struijk,Netherlands,23,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
464690,6,Gabriel dos Santos Magalhães,Brazil,24,CB,38000000.0,True,False,90,0,0,0,0,0,False,False
464689,28,Fabio Carvalho,Portugal,20,AM,12000000.0,True,True,45,0,0,0,0,0,False,False
464687,27,Timoty Castagne,Belgium,26,LM,28000000.0,False,True,45,0,0,0,0,0,False,False
464687,31,Daniel Iversen,Denmark,25,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464690,35,Oleksandr Zinchenko,Ukraine,25,LB,25000000.0,True,True,74,0,0,0,0,0,False,False
464686,12,Tyler Adams,United States,23,DM,17000000.0,True,False,90,0,0,0,0,0,False,False
464690,23,Albert-Mboyo Sambi Lokonga,Belgium,22,DM,14000000.0,True,True,74,0,0,0,0,0,False,False
464686,8,Marc Roca,Spain,25,DM,7000000.0,True,True,86,1,0,0,0,0,False,False
464689,11,Mohamed Salah,Egypt,30,RW,90000000.0,True,False,90,0,0,0,0,0,False,False
464689,27,Darwin Núñez,Uruguay,23,CF,55000000.0,True,True,80,0,0,0,0,0,False,False
464690,34,Granit Xhaka,Switzerland,29,CM,20000000.0,True,False,90,0,0,0,0,0,False,False
464686,23,Luis Sinisterra,Colombia,23,RW,25000000.0,True,True,59,1,0,0,0,0,True,False
464689,23,Luis Díaz,Colombia,25,LW,65000000.0,True,False,90,0,0,0,0,0,False,False
464686,7,Brenden Aaronson,United States,21,AM,25000000.0,True,False,90,0,0,0,0,0,False,False
464689,7,James Milner,England,36,RB,2000000.0,False,True,31,0,0,0,0,0,False,False
464689,9,Roberto Firmino,Brazil,30,AM,32000000.0,False,True,45,0,0,0,0,0,False,False
464686,11,Jack Harrison,England,25,LW,18000000.0,True,True,45,0,0,0,0,0,False,False
464689,13,Adrián,Spain,35,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
464686,30,Joe Gelhardt,England,20,CF,6000000.0,True,True,59,0,0,0,0,0,False,False
464686,2,Luke Ayling,England,31,RB,4000000.0,False,True,20,0,0,0,0,1,False,False
464689,20,Diogo Jota,Portugal,25,CF,60000000.0,False,True,10,0,0,0,0,0,False,False
464689,26,Andrew Robertson,Scotland,28,LB,65000000.0,False,True,31,0,0,0,0,0,False,False
464690,7,Bukayo Saka,England,20,RM,65000000.0,True,False,90,1,0,0,0,0,True,False
464690,8,Martin Ødegaard,Norway,23,AM,45000000.0,True,True,74,0,0,0,0,0,False,False
464689,29,Arthur,Brazil,26,CM,18000000.0,False,False,0,0,0,0,0,0,False,False
464686,4,Adam Forshaw,England,30,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
464689,32,Joel Matip,Cameroon,31,CB,18000000.0,False,True,10,0,0,0,0,0,False,False
464689,43,Stefan Bajcetic,Spain,17,DM,,False,False,0,0,0,0,0,0,False,False
464686,6,Liam Cooper,Scotland,31,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
464689,47,Nathaniel Phillips,England,25,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
464690,11,Gabriel Martinelli,Brazil,21,LW,40000000.0,True,False,90,0,0,0,0,0,False,False
464686,9,Patrick Bamford,England,28,CF,16000000.0,False,True,45,0,0,0,0,0,False,False
464690,9,Gabriel Jesus,Brazil,25,CF,50000000.0,True,False,90,0,0,0,0,0,True,False
464690,3,Kieran Tierney,Scotland,25,LB,32000000.0,False,False,0,0,0,0,0,0,False,False
464686,10,Crysencio Summerville,Netherlands,20,LW,2000000.0,False,True,31,0,0,0,0,0,False,False
464690,10,Emile Smith-Rowe,England,22,CM,40000000.0,False,True,16,0,0,0,0,0,False,False
464686,13,Kristoffer Klaesson,Norway,21,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464690,14,Edward Nketiah,England,23,CF,16000000.0,False,True,16,0,0,0,0,0,False,False
464686,33,Leo Fuhr Hjelde,Norway,19,LB,800000.0,False,False,0,0,0,0,0,0,False,False
464690,16,Rob Holding,England,26,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464686,42,Sam Greenwood,England,20,AM,2500000.0,False,True,4,0,0,0,0,0,False,False
464690,17,Cédric Soares,Portugal,31,RB,6000000.0,False,False,0,0,0,0,0,0,False,False
464686,43,Mateusz Klich,Poland,32,AM,3000000.0,False,True,31,0,0,0,0,0,True,False
464690,18,Takehiro Tomiyasu,Japan,23,RB,25000000.0,False,True,10,0,0,0,0,0,False,False
464690,21,Fabio Daniel Vieira,Portugal,22,CM,25000000.0,False,True,16,0,0,0,0,0,False,False
464688,1,Lukasz Fabianski,Poland,37,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
464690,27,Marcus Vinícius Oliveira Alencar,Brazil,19,RW,7000000.0,False,False,0,0,0,0,0,0,False,False
464688,5,Vladimir Coufal,Czech Republic,30,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
464688,24,Thilo Kehrer,Germany,25,CB,22000000.0,True,False,90,0,0,0,0,0,True,False
464688,4,Kurt Zouma,France,27,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
464688,33,Emerson,Italy,28,LB,14000000.0,True,False,90,0,0,0,0,0,False,False
464690,30,Matt Turner,United States,28,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
464688,41,Declan Rice,England,23,CM,80000000.0,True,False,90,0,0,0,0,0,False,False
464688,28,Tomas Soucek,Czech Republic,27,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
464688,20,Jarrod Bowen,England,25,RW,42000000.0,True,False,90,0,0,0,0,0,False,False
464688,11,Lucas Tolentino Coelho de Lima,Brazil,25,CM,35000000.0,True,True,83,0,0,0,0,0,False,False
464688,8,Pablo Fornals,Spain,26,LW,22000000.0,True,True,86,0,0,0,0,0,False,False
464688,9,Michail Antonio,Jamaica,32,CF,10000000.0,True,True,74,1,0,0,0,0,True,False
464688,10,Manuel Lanzini,Argentina,29,AM,12000000.0,False,False,0,0,0,0,0,0,False,False
464688,12,Flynn Downes,England,23,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
464688,13,Alphonse Areola,France,29,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
464688,14,Maxwel Cornet,Cote d'Ivoire,25,LW,15000000.0,False,True,4,0,0,0,0,0,False,False
464688,21,Angelo Ogbonna,Italy,34,CB,1200000.0,False,True,7,0,0,0,0,0,False,False
464688,22,Said Benrahma,Algeria,27,LW,25000000.0,False,True,16,0,0,0,0,0,False,False
464688,32,Conor Coventry,Ireland,22,DM,500000.0,False,False,0,0,0,0,0,0,False,False
464688,35,Darren Randolph,Ireland,35,GK,800000.0,False,False,0,0,0,0,0,0,False,False
464691,13,Vicente Guaita,Spain,35,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
464691,2,Joel Ward,England,32,RB,2000000.0,True,False,90,0,0,0,0,0,True,False
464691,16,Joachim Andersen,Denmark,26,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
464691,6,Marc Guehi,England,22,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
464691,3,Tyrick Mitchell,England,23,LB,25000000.0,True,True,63,0,0,0,0,0,False,False
464691,10,Eberechi Eze,England,24,CM,22000000.0,True,True,62,0,0,0,0,0,False,False
464691,28,Cheick Oumar Doucoure,Mali,22,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
464691,15,Jeffrey Schlupp,Ghana,29,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
464691,9,Jordan Ayew,Ghana,30,RW,6000000.0,True,False,90,0,0,0,0,0,False,False
464691,14,Jean-Philippe Mateta,France,25,CF,10000000.0,True,True,63,0,0,0,0,0,False,False
464691,11,Wilfried Zaha,Cote d'Ivoire,29,LW,38000000.0,True,False,90,0,0,0,0,0,False,False
464691,4,Luka Milivojevic,Serbia,31,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
464691,7,Michael Olise,France,20,RW,22000000.0,False,True,28,0,0,0,0,0,False,False
464691,17,Nathaniel Clyne,England,31,LB,2000000.0,False,True,27,0,0,0,0,0,False,False
464691,19,Will Hughes,England,27,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
464691,21,Sam Johnstone,England,29,GK,12000000.0,False,False,0,0,0,0,0,0,False,False
464691,22,Odsonne Edouard,France,24,CF,17000000.0,False,True,27,0,0,0,0,0,False,False
464691,23,Malcolm Ebiowei,England,18,RW,1000000.0,False,False,0,0,0,0,0,0,False,False
464691,26,Chris Richards,United States,22,CB,7500000.0,False,False,0,0,0,0,0,0,False,False
464691,44,Jairo Riedewald,Netherlands,25,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
464692,13,Neto,Brazil,33,GK,3000000.0,True,False,90,0,0,0,0,0,True,False
464692,15,Adam Smith,England,31,RB,1500000.0,True,False,90,0,0,0,0,0,False,False
464692,6,Chris Mepham,Wales,24,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
464692,5,Lloyd Kelly,England,23,CB,12000000.0,True,False,90,0,0,0,0,1,False,False
464692,33,Jordan Zemura,Zimbabwe,22,LB,3000000.0,True,True,45,0,0,0,0,0,False,False
464692,4,Lewis Cook,England,25,CM,9000000.0,True,False,90,0,0,0,0,1,False,False
464692,8,Jefferson Lerma,Colombia,27,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
464692,10,Ryan Christie,Scotland,27,RM,9000000.0,True,True,85,0,0,0,0,0,False,False
464692,29,Philip Billing,Denmark,26,AM,18000000.0,True,True,90,1,0,0,0,0,False,False
464692,16,Marcus Tavernier,England,23,LM,4500000.0,True,False,90,0,0,0,0,0,False,False
464692,9,Dominic Solanke,England,24,CF,16000000.0,True,True,94,1,0,0,0,1,False,False
464692,1,Mark Travers,Ireland,23,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
464692,2,Ryan Fredericks,England,29,RB,1500000.0,False,True,45,0,0,0,0,0,False,False
464692,3,Jack Stephens,England,28,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
464692,11,Emiliano Marcondes,Denmark,27,AM,2000000.0,False,False,0,0,0,0,0,0,False,False
464692,17,Jack Stacey,England,26,RB,3000000.0,False,True,4,0,0,0,0,0,False,False
464692,20,Siriki Dembele,Scotland,25,LW,2800000.0,False,False,0,0,0,0,0,0,False,False
464692,21,Kieffer Moore,Wales,30,CF,5000000.0,False,True,0,0,0,0,0,0,False,False
464692,25,Marcos Senesi,Argentina,25,CB,17000000.0,False,False,0,0,0,0,0,0,False,False
464692,32,Jaidon Anthony,England,22,LW,6000000.0,False,True,5,1,0,0,0,0,False,False
464693,17,Bernd Leno,Germany,30,GK,9000000.0,True,False,90,0,0,0,0,0,False,False
464693,2,Kenny Tete,Netherlands,26,RB,4000000.0,True,False,90,0,0,0,0,1,True,False
464693,4,Tosin Adarabioyo,England,24,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
464693,13,Tim Ream,United States,34,CB,500000.0,True,False,90,0,0,0,0,0,False,False
464693,33,Antonee Robinson,United States,25,LB,8000000.0,True,True,29,0,0,0,0,0,False,False
464693,6,Harrison Reed,England,27,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
464693,26,João Maria Lobo Alves Palhinha Gonçalves,Portugal,27,DM,25000000.0,True,True,85,0,0,0,0,0,True,False
464693,14,Bobby Reid,Jamaica,29,RW,7000000.0,True,True,60,0,0,0,0,0,True,False
464693,18,Andreas Pereira,Brazil,26,AM,7000000.0,True,True,61,0,0,0,0,0,False,False
464693,7,Neeskens Kebano,DR Congo,30,LW,3000000.0,True,True,60,0,0,0,0,0,False,False
464693,9,Aleksandar Mitrovic,Serbia,27,CF,20000000.0,True,False,90,1,0,0,0,0,True,False
464693,1,Marek Rodák,Slovakia,25,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
464693,5,Shane Duffy,Ireland,30,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
464693,10,Tom Cairney,Scotland,31,AM,5000000.0,False,True,29,0,0,0,0,0,False,False
464693,12,Nathaniel Chalobah,England,27,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
464693,20,Willian,Brazil,34,LW,4000000.0,False,True,30,0,0,0,0,0,False,False
464693,21,Daniel James,Wales,24,RW,18000000.0,False,True,30,0,0,0,0,0,False,False
464693,27,Kevin Mbabu,Switzerland,27,LB,9000000.0,False,True,61,0,0,0,0,0,False,False
464693,30,Carlos Vinicius Alves Morais,Brazil,27,CF,8000000.0,False,True,5,0,0,0,0,0,False,False
464693,31,Issa Diop,France,25,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464694,31,Gavin Bazunu,Ireland,20,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
464694,2,Kyle Walker-Peters,England,25,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
464694,37,Armel Kotchap,Germany,20,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
464694,22,Mohammed Salisu,Ghana,23,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464694,15,Romain Perraud,France,24,LB,8000000.0,True,True,73,0,0,0,0,0,False,False
464694,27,Ibrahima Diallo,France,23,DM,10000000.0,True,True,56,0,0,0,0,0,True,False
464694,8,James Ward-Prowse,England,27,CM,32000000.0,True,False,90,0,0,0,0,0,False,False
464694,24,Mohamed Elyounoussi,Norway,28,CM,12000000.0,True,True,56,0,0,0,0,0,False,False
464694,7,Joe Aribo,Nigeria,26,RW,10000000.0,True,True,73,0,0,0,0,0,False,False
464694,9,Adam Armstrong,England,25,LW,15000000.0,True,True,83,0,0,0,0,0,False,False
464694,10,Che Adams,Scotland,26,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
464694,1,Alex McCarthy,England,32,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
464694,3,Ainsley Maitland-Niles,England,25,DM,10000000.0,False,True,17,0,0,0,0,0,False,False
464694,4,Lyanco Evangelista Silveira Neves Vojnovic,Brazil,25,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
464694,17,Stuart Armstrong,Scotland,30,CM,6000000.0,False,True,34,0,0,0,0,0,False,False
464685,31,Ederson,Brazil,29,GK,45000000.0,True,False,90,0,0,0,0,0,False,False
464694,18,Sékou Mara,France,20,CF,3000000.0,False,True,7,0,0,0,0,0,False,False
464685,2,Kyle Walker,England,32,RB,18000000.0,True,True,80,0,0,0,0,0,False,False
464685,5,John Stones,England,28,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
464694,19,Moussa Djenepo,Mali,24,LB,10000000.0,False,True,34,0,0,0,0,0,False,False
464685,3,Rúben Alves Dias,Portugal,25,CB,75000000.0,True,False,90,0,0,0,0,0,False,False
464694,23,Samuel Edozie,England,19,LW,800000.0,False,True,17,0,0,0,0,0,False,False
464694,28,Juan Larios,Spain,18,LB,,False,False,0,0,0,0,0,0,False,False
464685,7,João Cancelo,Portugal,28,LB,65000000.0,True,False,90,0,0,0,0,0,False,False
464694,32,Theo Walcott,England,33,RW,1800000.0,False,False,0,0,0,0,0,0,False,False
464685,17,Kevin De Bruyne,Belgium,31,CM,85000000.0,True,False,90,0,0,0,0,1,False,False
464685,16,Rodri,Spain,26,DM,80000000.0,True,False,90,0,0,0,0,0,False,False
464685,8,IIkay Gündogan,Germany,31,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
464685,20,Bernardo Silva,Portugal,28,RM,80000000.0,True,True,73,0,0,0,0,0,False,False
464685,9,Erling Haaland,Norway,22,CF,150000000.0,True,False,90,1,0,0,0,0,False,False
464676,1,José Sá,Portugal,29,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
464685,47,Phil Foden,England,22,LM,90000000.0,True,False,90,0,0,0,0,0,False,False
464685,6,Nathan Aké,Netherlands,27,LB,25000000.0,False,True,10,0,0,0,0,0,False,False
464676,22,Nelson Cabral Semedo,Portugal,28,RB,22000000.0,True,True,60,0,0,0,0,0,False,False
464676,4,Nathan Collins,Ireland,21,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
464676,23,Max Kilman,England,25,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
464676,19,Jonny Otto,Spain,28,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
464676,27,Matheus Luiz Nunes,Portugal,24,CM,35000000.0,True,True,75,0,0,0,0,0,False,False
464685,10,Jack Grealish,England,26,LW,70000000.0,False,False,0,0,0,0,0,0,False,False
464676,8,Rúben Neves,Portugal,25,DM,40000000.0,True,False,90,0,0,0,0,0,True,False
464685,18,Stefan Ortega Moreno,Germany,29,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
464676,28,João Moutinho,Portugal,35,CM,2500000.0,True,False,90,0,0,0,0,0,False,False
464685,19,Julián Álvarez,Argentina,22,CF,23000000.0,False,False,0,0,0,0,0,0,False,False
464685,21,Sergio Gómez Martin,Spain,21,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
464675,1,Emiliano Martinez,Argentina,29,GK,28000000.0,True,False,90,0,0,0,0,0,False,False
464675,2,Matthew Cash,Poland,25,RB,25000000.0,True,False,90,0,0,0,0,0,False,False
464676,7,Pedro Neto,Portugal,22,RW,32000000.0,True,False,90,0,0,0,0,0,False,False
464676,9,Raúl Jiménez,Mexico,31,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
464675,4,Ezri Konsa Ngoyo,England,24,CB,22000000.0,True,False,90,0,0,0,0,0,True,False
464685,26,Riyad Mahrez,Algeria,31,RW,35000000.0,False,True,17,0,0,0,0,0,False,False
464675,5,Tyrone Mings,England,29,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
464676,17,Goncalo Guedes,Portugal,25,LW,40000000.0,True,True,75,0,0,0,0,0,False,False
464675,27,Lucas Digne,France,29,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
464676,3,Rayan Ait Nouri,Algeria,21,LB,20000000.0,False,True,30,0,0,0,0,0,False,False
464675,41,Jacob Ramsey,England,21,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
464685,80,Cole Palmer,England,20,AM,6000000.0,False,False,0,0,0,0,0,0,False,False
464685,82,Rico Lewis,England,17,RB,,False,False,0,0,0,0,0,0,False,False
464685,97,Josh Wilson-Esbrand,England,19,LB,400000.0,False,False,0,0,0,0,0,0,False,False
464676,10,Daniel Podence,Portugal,26,AM,20000000.0,False,True,15,0,0,0,0,0,False,False
464675,44,Boubacar Kamara,France,22,DM,25000000.0,True,True,83,0,0,0,0,0,False,False
464676,11,Hee-Chan Hwang,"Korea, South",26,CF,16000000.0,False,False,0,0,0,0,0,0,False,False
464675,7,John McGinn,Scotland,27,CM,32000000.0,True,True,73,0,0,0,0,0,True,False
464675,31,Leon Bailey,Jamaica,25,RW,25000000.0,True,False,90,0,0,0,0,0,False,False
464676,13,Matija Sarkic,Montenegro,25,GK,1800000.0,False,False,0,0,0,0,0,0,False,False
464675,11,Ollie Watkins,England,26,CF,35000000.0,True,False,90,0,0,0,0,0,False,False
464676,24,Tote António Gomes,Portugal,23,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
464676,25,Connor Ronan,Ireland,24,CM,750000.0,False,False,0,0,0,0,0,0,False,False
464676,32,Leander Dendoncker,Belgium,27,DM,28000000.0,False,False,0,0,0,0,0,0,False,False
464675,10,Emiliano Buendía Stati,Argentina,25,LW,32000000.0,True,True,73,0,0,0,0,0,False,False
464675,6,Douglas Luiz,Brazil,24,CM,38000000.0,False,True,17,1,0,0,0,0,False,False
464675,9,Danny Ings,England,30,CF,20000000.0,False,True,7,0,0,0,0,0,False,False
464675,16,Calum Chambers,England,27,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464676,37,Adama Traore,Spain,26,RW,20000000.0,False,True,15,0,0,0,0,0,False,False
464676,77,Chem Campbell,Wales,19,AM,,False,False,0,0,0,0,0,0,False,False
464680,1,David De Gea,Spain,31,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
464675,17,Ludwig Augustinsson,Sweden,28,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
464675,18,Ashley Young,England,37,RB,1000000.0,False,False,0,0,0,0,0,0,False,False
464675,23,Philippe Coutinho,Brazil,30,LW,20000000.0,False,True,17,0,0,0,0,0,False,False
464680,20,Diogo Dalot,Portugal,23,RB,20000000.0,True,False,90,0,0,0,0,0,True,False
464675,25,Robin Olsen,Sweden,32,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464680,19,Raphael Varane,France,29,CB,48000000.0,True,False,90,0,0,0,0,0,False,False
464680,6,Lisandro Martínez,Argentina,24,CB,32000000.0,True,False,90,0,0,0,0,0,True,False
464675,35,Cameron Archer,England,20,CF,6000000.0,False,False,0,0,0,0,0,0,False,False
464675,47,Tim Iroegbunam,England,19,CM,2500000.0,False,False,0,0,0,0,0,0,False,False
464680,12,Tyrell Malacia,Netherlands,23,LB,17000000.0,True,False,90,0,0,0,0,0,True,False
464680,39,Scott McTominay,Scotland,25,DM,32000000.0,True,False,90,0,0,0,0,0,False,False
464680,14,Christian Eriksen,Denmark,30,CM,20000000.0,True,False,90,0,0,0,0,0,False,False
464680,36,Anthony Elanga,Sweden,20,RW,20000000.0,True,True,59,0,0,0,0,0,False,False
464680,8,Bruno Fernandes,Portugal,27,AM,85000000.0,True,False,90,0,0,0,0,0,False,False
464680,25,Jadon Sancho,England,22,LW,75000000.0,True,True,68,1,0,0,0,0,False,False
464680,10,Marcus Rashford,England,24,CF,60000000.0,True,True,87,0,0,0,0,1,False,False
464680,2,Victor Lindelöf,Sweden,28,CB,22000000.0,False,False,0,0,0,0,0,0,False,False
464680,5,Harry Maguire,England,29,CB,38000000.0,False,False,0,0,0,0,0,0,False,False
464680,7,Cristiano Ronaldo,Portugal,37,CF,30000000.0,False,True,22,0,0,0,0,0,False,False
464680,17,Fred,Brazil,29,CM,20000000.0,False,True,3,0,0,0,0,0,False,False
464680,18,Casemiro,Brazil,30,DM,40000000.0,False,True,31,0,0,0,0,0,False,False
464680,22,Tom Heaton,England,36,GK,800000.0,False,False,0,0,0,0,0,0,False,False
464680,34,Donny van de Beek,Netherlands,25,CM,25000000.0,False,False,0,0,0,0,0,0,False,False
464680,49,Alejandro Garnacho Ferreyra,Argentina,18,LW,2000000.0,False,False,0,0,0,0,0,0,False,False
464683,1,Dean Henderson,England,25,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
464680,40,Matej Kovar,Czech Republic,22,GK,400000.0,False,False,0,0,0,0,0,0,False,False
464683,7,Neco Williams,Wales,21,RM,8000000.0,True,False,90,0,0,0,0,0,False,False
464683,4,Joe Worrall,England,25,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
464683,21,Cheikhou Kouyaté,Senegal,32,CB,4000000.0,True,True,79,0,0,0,0,0,False,False
464683,26,Scott McKenna,Scotland,25,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
464683,32,Renan Lodi,Brazil,24,LM,30000000.0,True,True,69,0,0,0,0,0,False,False
464683,22,Ryan Yates,England,24,CM,4000000.0,True,True,69,0,0,0,0,0,False,False
464683,23,Remo Freuler,Switzerland,30,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
464683,14,Lewis O'Brien,England,23,CM,3500000.0,True,False,90,0,0,0,0,0,False,False
464683,20,Brennan Johnson,Wales,21,CF,15000000.0,True,True,58,0,0,0,0,0,False,False
464683,10,Morgan Gibbs-White,England,22,CF,11000000.0,True,True,58,0,0,0,0,0,False,False
464683,2,Giulian Biancone,France,22,CB,4000000.0,False,True,11,0,0,0,0,0,False,False
464683,3,Steve Cook,England,31,CB,2800000.0,False,False,0,0,0,0,0,0,False,False
464683,8,Jack Colback,England,32,CM,600000.0,False,True,21,0,0,0,0,0,False,False
464683,9,Taiwo Awoniyi,Nigeria,25,CF,20000000.0,False,True,32,0,0,0,0,0,False,False
464683,11,Jesse Lingard,England,29,AM,18000000.0,False,False,0,0,0,0,0,0,False,False
464683,13,Wayne Hennessey,Wales,35,GK,500000.0,False,False,0,0,0,0,0,0,False,False
464683,15,Harry Toffolo,England,27,LB,2500000.0,False,True,21,0,0,0,0,0,False,False
464683,16,Sam Surridge,England,24,CF,2000000.0,False,False,0,0,0,0,0,0,False,False
464683,25,Dennis Bonaventure,Nigeria,24,CF,14000000.0,False,True,32,0,0,0,0,0,True,False
464681,1,Hugo Lloris,France,35,GK,7000000.0,True,False,90,0,0,0,0,0,False,False
464681,6,Davinson Sánchez,Colombia,26,CB,28000000.0,True,False,90,0,0,0,0,0,True,False
464681,15,Eric Dier,England,28,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
464681,33,Ben Davies,Wales,29,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
464681,12,Emerson Aparecido Leite de Souza Junior,Brazil,23,RM,25000000.0,True,False,90,0,0,0,0,0,False,False
464681,5,Pierre-Emile Højbjerg,Denmark,27,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
464681,38,Yves Bissouma,Mali,26,DM,35000000.0,True,False,90,0,0,0,0,0,True,False
464681,14,Ivan Perisic,Croatia,33,LM,10000000.0,True,False,90,0,0,0,0,0,True,False
464681,21,Dejan Kulusevski,Sweden,22,RW,40000000.0,True,True,76,0,0,0,0,0,False,False
464681,7,Heung-Min Son,"Korea, South",30,LW,75000000.0,True,False,90,0,0,0,0,0,False,False
464681,10,Harry Kane,England,29,CF,90000000.0,True,False,90,0,0,0,0,0,False,False
464681,2,Matt Doherty,Ireland,30,RB,12000000.0,False,False,0,0,0,0,0,0,False,False
464681,4,Oliver Skipp,England,21,DM,18000000.0,False,False,0,0,0,0,0,0,False,False
464681,9,Richarlison,Brazil,25,RW,48000000.0,False,True,14,0,0,0,0,0,True,False
464681,19,Ryan Sessegnon,England,22,LM,18000000.0,False,False,0,0,0,0,0,0,False,False
464681,20,Fraser Forster,England,34,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464681,24,Djed Spence,England,22,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
